CCCC(=O)N1CCCC(n2cc(-c3cc(C(=O)O)ccn3)nn2)C1	0
CCOC(=O)CCCCCCn1cnc2c1NC=NCC2O	0
OCC1O[C@H](O)C(O)[C@@H](O)[C@@H]1O	0
CCOS(=O)(=O)/C=C/c1ccc(OC2CCC(Oc3ccc(/C=C/S(=O)(=O)OCC)cc3)CC2)cc1	0
Cc1ccsc1C(NC(=O)c1ccccc1)c1cc(Cl)c2cccnc2c1O	0
CCCCc1ccc(B(O)O)cc1	0
CN(C)c1ccccc1CNc1ccc(/C=C/c2cc(O)cc(O)c2)cc1	0
NCCOc1nc(Cl)nc(Nc2ccc(N3CCOCC3=O)cc2)n1	0
FC(F)(F)c1ccc(/C=C\c2cc(Cl)cc(Cl)c2)cc1	0
CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1[N+](=O)[O-]	0
NC(=O)C(Nc1ccccc1)c1ccccc1OCc1ccccc1	0
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1	0
N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC[C@H]2C(=O)OCc2ccccc2)c1	0
Oc1cccc(/C=C/c2cc(O)cc(O)c2)c1	0
COC1(c2cc(F)cc(OCc3ccc4c(c3)c(=O)ccn4C)c2)CCOCC1	0
S=c1[nH]nc(CCCc2n[nH]c(=S)o2)o1	0
COC(=O)C(C)NC(=O)[C@H](CCC(=O)O)NC(=O)/C=C/c1ccc(OC)c(OC)c1	0
O=C(O)C(=O)Nc1cc2ccccc2cc1C(O)O	0
CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	0
O=C(O)CCCCNC(=O)c1ncc2cc(Nc3ccccc3)ccc2c1O	0
NCP(=O)(O)CP(=O)(O)O	0
NS(=O)(=O)c1ccc(NS(=O)(=O)C(F)(F)F)cc1	0
Cc1cccc(C(=O)CN2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)c1	0
Cn1cnc(-c2ccccc2)c1-c1cc2c(N)ncnc2s1	0
NC1=N[C@](CF)(c2cc(C#Cc3ccc(OC(F)F)cn3)ccc2F)C[C@@H](C(F)(F)F)O1	0
O=S(=O)(c1ccccc1)N1N=C(C(F)(F)F)CC1c1ccc2ccccc2c1	0
CN(C)CCCNCC(F)=C1CCCCC1	0
CCCCCCCCCCCCCCCC(NCc1ccccc1O)=C1C(=O)OC(CO)C1=O	0
O=C(c1ccc(-c2ccccc2)o1)n1cccn1	0
Cc1ccc(-c2c3cc(N)ccc3c3ccc(Nc4cc(C)[n+](C)c(N)n4)cc3[n+]2C)cc1	0
COc1ncccc1-n1nc(C)c2c1C(=O)N(c1cc(C)c3nnc(C)n3c1)C2c1ccc(Cl)cc1	0
CCCCc1c(CC(C)=O)oc(=O)c(CCCC)c1OC(C)=O	0
O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)ccc2Cl)CC1	0
FC(F)(F)c1cccc(CNc2cccc(-c3c(Cc4ccccc4)nnc4c(Cl)cccc34)c2)c1Cl	0
Nc1cccc(S(=O)(=O)n2cc(C(=O)N3CCN(C(=O)c4coc5ccccc5c4=O)CC3)c3ccccc32)c1	0
O=C(O)CSC1=C(SCC(=O)O)C(=O)c2ncccc2C1=O	0
Nc1cc(-c2ccccc2)nnc1NCCN1CCOCC1	0
CC1CC(C(F)(F)C(F)(F)F)n2nc(C(=O)O)cc2N1	0
CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1	0
Cc1cc(C)nc(SCC(=O)Nc2cccc(COc3cccc(NC(=O)C4CCOCC4)c3)c2)n1	0
CCCCCc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1	0
CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCN(c5ccccc5)CC4)cc3C2=O)cc1	0
Oc1ccccc1	0
NC(=O)[C@H]1CN(c2ccc(C3CCOCC3)c(F)c2)C(=O)O1	0
COc1cccc(-c2ccc(C(=O)N(C)Cc3cccc(O)c3)s2)c1	0
COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc([N+](=O)[O-])cc2)n1	0
CCC[n+]1ccc2c(c1)c1ccccc1n2CCCCCCCCCn1c2ccccc2c2c[n+](CCC)ccc21.[I-].[I-]	0
Cl.N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1C(O)c1ccc(F)cc1)Cc1cc(F)c(F)cc1F	0
CC1=CC(=O)c2c(O)cccc2C1=O	0
COc1ccc2c(c1)C(=O)C1C=C([N+]#N)C=CC1N2.[Cl-]	0
NS(=O)(=O)c1ccc(-c2coc(=O)n2C2CCCCC2)cc1	0
COC(=O)Nc1ccc(-c2cc([C@H](Cc3ccccc3)NC(=O)/C=C/c3cc(Cl)ccc3-n3cnnn3)nnc2Cl)cc1	0
Nc1ccccc1S(=O)(=O)NC[C@H]1CC[C@H](CNCC2CCc3ccccc3C2)CC1	0
COC(=O)/C(C#N)=C(\Nc1cccc2cn[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O	0
NC(=O)c1ccccc1Nc1cccc(Sc2ccccc2)c1	0
O=C(C[S+]([O-])c1cccc(C(F)(F)F)c1)Nc1ccc(Cl)cc1Cl	0
Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1-c1ccccc1	0
Cc1cc(C)nc(SCC(=O)c2cccc(S(N)(=O)=O)c2)n1	0
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+]	0
NC1(C(=O)O)CC2CCC1C2C(=O)O	0
N=C(N)NCCC[C@H](NC(=O)[C@@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCC(N)=O)C(=O)O	0
C[C@@]1(NCC2CCCCC2)COCCCCOC[C@@H](C(=O)O)NC(=O)[C@@H]2CCCN2C(=O)CNC1=O.Cl	0
CCN(C)C(=O)Oc1ccc2c(c1)CC(N)CC2	0
CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1	0
O[C@H]1[C@H](NCc2cn(CCc3ccccc3)nn2)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	0
CC(C)Oc1ccc2c(c1)ncn2-c1ccccc1	0
O=C(/C=C/c1ccc(/C=N/OCc2c(F)c(F)c(F)c(F)c2F)cc1)NO	0
O=C1CC(c2c(Cl)cccc2Cl)CC(O)=C1Sc1ccccc1Cl	0
COC(=O)c1ccc(OC)cc1Oc1nc[nH]c(=O)c1/C=C/C(C)=O	0
Sc1nnc(-c2ccccc2)c2nc(Br)c(Br)n12	0
C#CCN(C)CCCOc1ccc(Cl)cc1Cl	0
NC/C(=C/F)CCc1ccc(F)cc1	0
O=C(c1nc2cc(Cl)ccc2[nH]1)[C@@H]1CCCN1C(=O)CCc1ccc(-c2ccccc2)cc1	0
COC1(c2cc(F)cc(OCCCN3CCc4c(c5cc(F)ccc5n4Cc4ccc(S(C)(=O)=O)cc4)C3)c2)CCOCC1.Cl	0
CC1(C)C2CC[C@]3(C)[C@H](C(=O)C=C4[C@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O	0
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	0
NCCCCN(CC(N)=O)C(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]	0
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1ccccc1	0
CCCCCCC[C@H](O)CC(=O)CCc1ccc(O)c(OC)c1	0
Cc1c(C)c(C)c(CSc2nnc(-c3ccc4[nH]cnc4c3)o2)c(C)c1C	0
CCCCCC(=O)c1ccc(OCCCN2CCN(S(C)(=O)=O)CC2)cc1	0
Cc1cc(C)n(C(=O)c2coc(-c3ccccc3)n2)n1	0
CCCN[C@H]1CCc2nc(N)sc2C1	0
CCN1CCN(c2cc(C)c3cc(NC(=O)Cc4ccc(Cl)c(Cl)c4)ccc3n2)CC1	0
O=C(NCC(c1ccccc1)c1ccccc1)c1ccc(F)c(F)c1O	0
Cc1cc(C)c(C(=O)Nc2ccc(S(=O)(=O)N=C(N)N)cc2)c(C)c1	0
Cc1ccn2nc3c(c2n1)CN([C@@H]1CC[C@H](c2cc(F)c(F)cc2F)[C@@H](N)C1)C3	0
CCOC(=O)CC1C(C(=O)OCC)=C(N)Oc2ccc(-c3cc(OC)cc(OC)c3)cc21	0
CCCC[C@H](N)C(=O)Nc1cc(Cc2ccc(O)cc2)cc(C(=O)N2CCC[C@H]2C(=O)NCc2ccccc2C(=O)O)c1	0
COC(=O)Nc1ccc(-c2[nH]c([C@@H]3C[C@H](C4CCN(S(C)(=O)=O)CC4)CN3C(=O)N3CCN(C(=N)N)CC3)nc2Cl)cc1	0
O=C1Cc2cnc(Nc3ccc([N+](=O)[O-])cc3)nc2-c2ccccc2N1	0
CC(C(=O)[O-])c1ccc(CC2CCCC2=O)c(-c2ccccc2)c1.[Na+]	0
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC	0
CC(C)NC(=O)NS(=O)(=O)c1ccc(OCCN2CCCCC2)cc1	0
CC(C)C[C@H](NC(=O)[C@](C)(CCCC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(N)=O)CCCCC1	0
COCCN(CC(=O)N[C@@H](CC(C)C)C(N)=O)C(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O	0
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(NCC1CCCCC1)c1nnnn1Cc1ccc(OCc2ccccc2F)cc1	0
CCOC(=O)c1cc(-c2ccc(NC(=O)c3ccccc3)cc2)on1	0
O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2ccc(O)c(F)c2)c1	0
CCOC(=O)CCNC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1cccc(O)c1	0
O=C(CN(Cc1cccc(OC(F)F)c1)Cc1cccc(OC(F)F)c1)NO	0
Cc1ccc([C@@H]2CCCN2C)o1	0
CCOC(=O)c1c(N)sc(C(=O)Nc2cccc(C#N)c2)c1C	0
Cc1cc2c(cc1N)n(C)c(=O)n2C	0
COc1cccc(C(=O)N[C@@H]2[C@H](O)[C@@H](CO)O[C@H]2n2cnc3c(NCc4ccccc4C)ncnc32)c1	0
CCOC(=O)C1=C(C)NC(OC)N(CC(=O)c2ccc(OC)cc2)C1c1ccc(Cl)cc1	0
O=C(c1ccc(-c2ccccc2F)cc1)N1CCc2c([nH]c3ccccc23)C1	0
O=C1C=C(NCc2ccccc2)c2ccccc2C1=O	0
CC(C)CNC=O	0
O=C(c1ccc(Cl)cc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F	0
Cn1nc(S(N)(=O)=O)sc1=N	0
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0
Cc1ccc(Nc2nc(N/N=C/c3ccc(Cl)c(Cl)c3)nc(N3CCOCC3)n2)c(Cl)c1	0
CCCCNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)Cc1ccc2ccccc2c1)[C@@H](C)CC	0
Nc1ncnc2[nH]nc(-c3ccc(NC(=O)c4ccc(-c5ccccc5)cc4)cc3)c12	0
O=C(O)CSc1nnc(-c2ccc(N3CCCC3=O)cc2)[nH]1	0
CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O	0
N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCO	0
O=C(O)c1cnc(NCc2ccc(-c3ccccc3)cc2)n2nc(-c3ccco3)nc12	0
C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1	0
Nc1n[nH]c2ccc(NC(=O)[C@H]3CC[C@H](N)CC3)cc12	0
[Br-].[K+]	0
N=C(N)Nc1ccc(C(=O)O)cc1	0
N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1	0
COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2	0
CC(=O)c1cc([N+](=O)[O-])c(Sc2ccc(F)cc2F)s1	0
Cc1ccc(N2CCN(C(=O)Nc3ccccc3)CC2)c2cc[nH]c12	0
CC(C)c1nn2ccccc2c1-c1ccc(=O)[nH]n1	0
O=CN1CCc2cc3c(c4c2[C@H]1Cc1ccccc1-4)OCO3	0
O=C(O)c1ccc(S(=O)(=O)Oc2c(Br)cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2Br)cc1O	0
O=C(C1CC1)N(O)C[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1	0
COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc21	0
COc1ccc(S(=O)(=O)N(CC(=O)NO)c2ccccc2)cc1	0
O=c1cc(Cl)c2sccc2[nH]1	0
C#CCCCn1c(Sc2cc(OC)ccc2Cl)nc2c(N)ncnc21	0
CC1(C)Oc2ccc(C#N)cc2[C@@H](Sc2nc3cc(Cl)ccc3[nH]2)[C@@H]1O	0
CN(C)C(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O	0
CN1CCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1.Cl.Cl	0
COc1cc(NC(=O)c2cc3c(=O)n(C)c4ccccc4c3n2C)cc(OC)c1OC	0
CC(C)c1cccc(Oc2cccc(N(Cc3cccc(OC(F)(F)C(F)F)c3)C[C@@H](O)C(F)(F)F)c2)c1	0
COCCNC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1NC1CCCCC1	0
C[C@H](NC(=O)NS(=O)(=O)c1ccccc1-c1ccc(CN2C(=O)c3ccccc3CCc3ccccc32)cc1)c1ccccc1	0
N#Cc1c(Cl)nc(SCc2cn(Cc3ccccc3Cl)nn2)nc1-c1ccccc1	0
Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1	0
C[C@@H]1O[C@@H](OC2CCCCC2O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](OCC(=O)O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O	0
N#Cc1ccc(NC(=S)NN)cc1Cl	0
CC(=O)Oc1ccccc1C(=O)O	0
CCCOc1ccc2c(c1)nc(-c1ccc(N)cc1)c1cccn12	0
O=C1NC(=O)N(CCc2ccccc2)/C1=C/c1ccc(O)cc1	0
CC1C2=C(CC=CC2)C(=O)N1CC1CCN(CCc2ccccc2)CC1	0
CCCCCCCCn1c(-c2ccc(-c3ccc(O)c(OC)c3)cc2)nc2cc(C(=O)OCC)ccc21	0
Nc1c(/C(=N/O)c2ccccc2)cnn1-c1ccccc1	0
O=C(O)CC(O)CCc1ccc(-c2ccc3c(c2)Cc2ccccc2-3)cc1	0
CN(CCCOc1ccc2c(=O)c3cccnc3oc2c1)Cc1cccc(OC(=O)NCCCCCCCN2CCOCC2)c1	0
COc1cc(-c2cc(C)c(=O)n(C)c2C)c(OC)cc1CN(C)C	0
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	0
COc1cccc2oc3c(O)cccc3c(=O)c12	0
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2C(C)=O)cc(C(C)=O)c1	0
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc([N+](=O)[O-])cc4)c3c(=O)n12	0
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12	0
COc1ccc(CC(=O)Nc2ccsc2-n2cncn2)cc1	0
CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2cccc(C(=N)N)c2)C(=O)N2CCNCC2)c(C(C)C)c1	0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1	0
Cc1cc(OCc2ccc(C(=N)N)cc2)cc(OS(=O)(=O)c2ccccc2Cl)c1	0
CCOC(=O)c1c(C)oc2cc(OC)c(OCc3cccc(S(=O)(=O)[O-])c3)cc12.[Na+]	0
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCc1ccccc1	0
CCc1c(C)nc2ccc(OC)cc2c1SCCC#N	0
CCOC(=O)N1c2cc(Cl)c(Cl)cc2N(C(C(=O)OC)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1CC	0
C[C@H](Nc1nccc(N2C(=O)OC[C@H]2c2ccccc2)n1)C1CC1	0
N#Cc1ccc(-c2csc(N/N=C/c3ccc(N4CCCC4)cc3)n2)cc1	0
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C	0
CC(C)n1nc(-c2ccc(C(N)=O)c(Cl)c2)c2c(N)ncnc21	0
CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C	0
CN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccccc1)c1ccc(Cl)cc1)C2	0
CC(C)C[C@H](NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCC(N)=O)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CN)C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N1CCC[C@H]1C(=O)O	0
COc1ccc2c(c1)CCCc1c-2nc2ccccc2c1N	0
CC(C)c1cccc(C(C)C)c1O	0
N#Cc1ccc(C(=O)Nc2cc(F)c(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1	0
O=C(O)C(=O)Nc1ccc(CC(c2nc3ccccc3o2)S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1	0
CNc1nc2ccccc2n1-c1nc2c(c(C(C)(C)S(C)(=O)=O)n1)OC[C@@H]1COCCN21	0
CN(C)CCOC(=O)C1=C(Cc2ccccn2)c2ccccc2C1	0
Cn1c(=O)c2nn(C3CCCC3)nc2n(C)c1=O	0
CC[C@@H](C)[C@H](N)C(=O)N1C[C@@H](N=[N+]=[N-])C[C@H]1C#N	0
NC(=O)N1c2ccccc2C=Cc2ccccc21	0
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F	0
CCCc1c(-c2ccc(O)cc2)cnc(N)c1-c1ccc(O)cc1	0
O=C(OCc1cc(F)ccc1F)c1cccc(S)n1	0
N[C@@H](CCC(=O)NC(CSCCCCCc1ccccc1)C(=O)NCC(=O)O)C(=O)O	0
CC1=CC(=O)O[C@@H]1[C@@H](O)/C=C(\C)CC[C@@H]1[C@@]2(C)CCC[C@@]3(C)[C@@H](O)O[C@@H](C[C@@]1(C)O)[C@H]23	0
CCN(CC)CCOc1nc2c3cc4c(cc3ccc2c2cc(OC)c(OC)cc12)OCO4	0
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCN(C(=S)Nc4ccc(I)cc4)CC3)nc21	0
Cn1c(=O)c2c(nc(N3CCN(C(c4ccccc4)c4ccccc4)CC3)n2C)n(C)c1=O	0
Cc1ccc(-c2ccc3c(Cl)cnc(N=C(N)N)c3c2)cc1	0
COc1cc2sc3cc(NCC[C@@H]4CCCN4C)ccc3c(=O)c2cc1OC	0
O=C(O)CCN(O)C(=O)CCCCCCCCc1ccccc1	0
O=c1[nH]c(=O)n(/C(=N/O)c2ccccc2)cc1I	0
COc1ccc(C(=O)Nc2ccc(Cl)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1	0
Cc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C	0
N#C[C@@H]1CCCN1C(=O)[C@@H](NC1CCCCC1)C1CCCCC1	0
COc1cc(O)ccc1/C=C/C(=O)c1ccc(F)cc1	0
CC(=O)N1CCc2ccc(N(C(=O)/C=C/c3ccccc3)C3CCCN(Cc4ccccc4)C3)cc21	0
Cc1cccc[n+]1-c1ccncc1S(N)(=O)=O.[Cl-]	0
O[C@H]1CNC[C@H](O)[C@@H](O)[C@@H]1O	0
Nc1nc(N)c2c(n1)[nH]c1cccc(Sc3ccc4ccccc4c3)c12	0
COc1ccc(C[C@@H]2COCCN2C(=O)c2cc(C)ccc2-n2nccn2)cc1-c1ncon1	0
CCCCCCC(NC(=O)c1ccc(C#N)cc1)C(C)(C)C(=O)N[C@@H](Cc1ccccc1)C(=O)OC	0
FC(F)(F)c1ccc(/C=C/c2cc(Cl)cc(Cl)c2)cc1	0
CCCCCCOc1nsnc1C1=CCCN(C)C1	0
CNC(=O)c1ccccc1OC1CCOCC1	0
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)NCCc1c[nH]c2ccc(O)cc12	0
NC(=O)c1ccsc1NC(=O)CN1CCN(C(=O)C2CC2)CC1	0
O=C(NC(c1ccccc1)c1ccccc1)c1ccc(-c2ccccc2)s1	0
COc1cc(O)c2c(c1)/C=C/CCCC(=O)C[C@H](Cl)C[C@H](C)OC2=O	0
Cc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1	0
N[C@@H](CCP(=O)(O)C(O)c1ccc(F)c([N+](=O)[O-])c1)C(=O)O	0
CC(C)(Oc1ccc(CCCOc2ccc(/N=N/c3ccccc3)cc2)cc1)C(=O)O	0
C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cnc2F)N=C(N)O[C@H]2C[C@H]21	0
Cc1ccc(CN2C(=O)/C(=C3\SC(=S)N(CCCCCCCC(=O)O)C3=O)c3ccccc32)cc1	0
O=C(NO)c1cccc(C(=O)N/N=C/c2ccccc2)c1	0
CC#CC#Cc1cccc(=O)o1	0
Cc1ccc(-n2nccn2)c(C(=O)N2C3CCC2C(COc2ccc(F)cn2)C3)c1	0
CCCCNC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1NC1CCCCCCC1	0
CCCCC1=C(C(=O)OCC)C(C)/C(=C(/O)OCC)C(C)=N1	0
N[C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O	0
Cn1nc(Nc2ccc(F)c([C@@]3(C)COCC(N)=N3)c2)c2ccc(Cl)cc21	0
COc1ccc(S(=O)(=O)c2ccccc2C(=O)NO)cc1	0
CCn1nc(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)ccc1=O	0
CCCn1c(Br)nc2c(NCc3ccccc3)ncnc21	0
COc1ccc2ccc(=O)oc2c1CC=C(C)C	0
CCCC1S/C(=C/c2nc3ccccc3[nH]2)NC1=O	0
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C	0
CC(C)CCC(=O)N[C@@H]1[C@@H](NC(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO	0
O=C1Cc2cc(S(=O)(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc2N1	0
Cc1cc(C)c(C(=O)N2CC3CN(c4nc(C)cc(C)n4)CC3C2)c(C)c1	0
O=C(Nc1ccc(Cl)c(Cl)c1)[C@@H]1[C@H](c2ccccc2)OC2(C(=O)c3ccccc3C2=O)[C@@H]1C(=O)O	0
NC(N)=NCCCCNC(=O)[C@@H]1CS[C@H]2CC[C@@H](N)C(=O)N21.O=C(O)C(F)(F)F	0
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1ccc(C(=O)NO)cc1	0
CN(C)CCN(C)C(=O)C1=C/C(=C\c2ccccn2)c2ccccc21	0
O=C(O)c1ccnc(C(=O)O)c1	0
Cn1c(=O)c2c(nc(CSc3cccc(F)c3)n2C)n(C)c1=O	0
O=C(O)CNC(=O)c1ccc2ccccc2n1	0
O=C1Cc2cnc3ccnn3c2-c2ccccc2N1	0
Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1ccc(F)c(CO)c1	0
CCc1c2c(nc3ccc(OC(=O)N4CCN(C(=O)CCCCCCC(=O)NO)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC	0
Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1	0
NCC(=O)Nc1ccc(S(N)(=O)=O)cc1	0
CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1	0
O=C(Nc1ccc(-c2nnc(NCCCCN3CCOCC3)o2)c(F)c1)c1ccccc1F	0
Cn1sc(=O)c2cc(S(N)(=O)=O)ccc21	0
Cc1cc(N2CC[C@@H](NC(=O)c3ccc(-n4cnnc4)cc3Cl)C2)c2onc(N)c2c1Cl	0
O=C1Nc2ccccc2C12/C(=N\CC1CC1)NC(=S)N2CC1CC1	0
C#Cc1cncc(-c2ccsc2)c1	0
CC(C)C[C@H](NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1Cl)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCC(N)=O)C(C)(C)S)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O	0
CCOC(=O)c1oc2ccc(NS(=O)(=O)c3cccc(Br)c3)cc2c1C	0
CS(=O)(=O)c1ccc(/C=C(/C(=O)O)c2ccc(F)cc2)cc1	0
O=C(O)C(F)(F)Oc1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccccc2)cc1	0
Cc1nc(N)cc(N2C[C@@H]3CCN(C(=O)c4cc(F)ccc4-n4nccn4)C[C@@H]32)n1	0
COc1cccc(Nc2cncc3ncc(-c4ccc(N5CCCCC5)cc4)nc23)c1	0
O=C1NC(=O)C(n2ccc3ncccc32)=C1c1c[nH]c2ccccc12	0
COc1cc(CC2NCCc3c(F)c(O)c(O)c(F)c32)cc(OC)c1OC	0
COC(=O)[C@H](Cc1ccc(Br)cc1)NC(=O)CCCCCCCC(=O)NO	0
CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)C[C@H]1CC(=O)OC1O	0
Nc1ccccc1NC(=O)CCCCC[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O	0
Clc1ccc([C@@H]2C[C@H](NCc3ccccc3)c3ccccc32)cc1Cl	0
O=c1c2c(-c3ccccc3)csc2nc2c3ccccc3c(NCCN3CCOCC3)nn12	0
