COc1ccc(/C=C(/C(=O)N2CC(=O)Nc3ccccc32)c2ccc(NC(C)=O)cc2)cc1	0
CCCCCCCCCCCC(=O)N[C@H](CO)C[C@@H](O)c1ccccc1	0
O=C(O)c1c(-c2ccc3c(c2)OCO3)c2ccccc2n1-c1ccc2c(c1)OCO2	0
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ccccc3OC)CC2)c1	0
CCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCC(=O)Nc1ccc(C(C)C)cc1	0
Cc1ccc(Cl)cc1Nc1nccc(C2=CNN3C=CC=CC23)n1	0
Nc1ccc(CNc2nc3ccccc3c(=O)o2)cc1	0
O=C(O)CSc1cc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c2ccccc2c1O	0
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(-c4cncnc4)cc3)ccc21	0
O=[N+]([O-])c1cc([N+](=O)[O-])c(/C=C/c2ccc(Cl)c(Cl)c2)cc1/C=C/c1ccc(Cl)c(Cl)c1	0
Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccccc2)c2ccc(C(=O)O)c(O)c2)C(=O)OC(C)(C)C)cc1	0
O=C(O)CCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12	0
Nc1ncnc2c1ncn2[C@@]12C[C@H]1[C@H](CO)[C@@H](O)[C@H]2O	0
C1=CCC(c2ccc3ccccc3c2)CNC1	0
O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccnc(N2CCSCC2)c1	0
CC[C@@H](C)Oc1cc2c(cc1OC)CC(=O)N(c1ccc(N(C)C)cc1)C2c1ccc(Cl)cc1NC(C)=O	0
O=[N+]([O-])c1ccc(COc2cc3c(cc2OCc2ccc([N+](=O)[O-])cc2)OC2(C=C3)CCOCC2)cc1	0
CCN(CC)C(=O)[C@H]1CCC2C3CN(C)C4=CC(=O)C5CC5[C@]4(C)C3CC[C@@]21C	0
CN(CC#N)C(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1	0
CSc1ccc(/C=N/c2cc([N+](=O)[O-])ccc2O)cc1	0
CCCCCCCCCC(=O)OCC(=O)O	0
C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)CS1	0
Cc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-c3ncccn3)ccc2F)c1	0
CCn1cc(C#N)c2cc(Oc3ccc(NC(=O)CNC)cc3)ccc21	0
[I-].[K+]	0
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	0
Oc1c(CN2CCCC2)cc(Nc2ccnc3cc(Cl)ccc23)cc1CN1CCCC1	0
O=C(NCC1CCc2ncncc2C1)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)Cc1ccccc1	0
Cc1ccc(O)c(C(=O)Nc2ccc(NC(=N)N)cc2)c1	0
CCCCCCCCCCCCCCCC(NCc1ccc(OC)cc1)=C1C(=O)OC(CO)C1=O	0
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c1	0
CC1CNc2c(cccc2S(=O)(=O)N[C@@H](Cc2nc3ccccc3s2)C(=O)N2CCC(CCO)CC2)C1	0
CC(C)Nc1cc(-c2ccc3c(N)n[nH]c3c2)nc(N)n1	0
O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1ccccc1	0
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2)c(Cl)c1	0
COc1cccc(C(=O)Nc2ccccc2Oc2ccc(C(=O)O)c(C(=O)O)c2)c1	0
C=C(C)C(=O)Nc1cccc(C2=NOC3(C2)C[C@@H](C(N)=O)N(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C3)c1	0
CN(C)C(=O)c1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)cc1	0
O=C(O)C[C@](O)(C(=O)O)[C@@H](O)CCCCCCCc1ccc(Cl)cc1Cl	0
FC(F)(F)c1ccc(-c2nc(-c3ccccc3)c[nH]2)cc1	0
CCCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)[O-])C[N+](C)(C)C	0
CC1(C)CC(NC(=O)/C=C/c2ccc(-c3cccc([N+](=O)[O-])c3)o2)CC(C)(C)N1[O]	0
CCCCP(=O)(O)C1=CC[C@H](NC(=O)CCCCCNC(=O)CCC2=C3C(C)=CC(C)=[N+]3[B-](F)(F)n3c(C)cc(C)c32)C1	0
CC(=O)C(=O)N(c1ccccc1/C=C/C(N)=O)c1ccccc1C(=O)O	0
FC(F)(F)Oc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F	0
Cc1ccc(S(=O)(=O)CN(Cc2ccccc2)CS(=O)(=O)c2ccc(C)cc2)cc1	0
CCc1cc2c(N3CCN(Cc4ccccc4)CC3)ncnc2s1	0
CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(=O)O)c(Cl)c2)c2ncn(C(C)C)c2n1	0
Fc1ccc2c(ccn2CCc2c[nH]c3ccc(F)cc23)c1	0
NNc1ccc(S(N)(=O)=O)cc1	0
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2	0
O=C1C=CC(=O)N1c1ccc(N2C(=O)C=CC2=O)cc1	0
Cc1nc2c3ccccc3nc-2c(O)n1CCN1CCN(c2ccc(C(C)(C)C)cc2)CC1	0
NCCNCCNCCN	0
COc1cc(O)c2c(c1)CCCCCC(=O)C[C@H](Br)C[C@H](C)OC2=O	0
CC(C(=O)[O-])c1ccc(CC2CCCC2=O)cc1.[Na+]	0
C[C@@H]1CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@@]12Cc1c(O)cc(C=O)c(C=O)c1O2	0
O=C(Nc1nnc(-c2ccco2)o1)c1cc(-c2ccco2)nc2ccccc12	0
N#C/C(=C\c1ccc(-c2ccccc2C(=O)O)o1)C(=O)Nc1ccc2ccccc2c1	0
C[C@@H](c1ccccc1)N(CC(=O)Nc1ccc2c(c1)C[C@@]1(C2)C(=O)NC(=O)N1C)C(=O)C(C)(C)C	0
CCNC(=O)NCc1ccc2c(c1)[nH]c(=O)n2-c1cc(Cl)c(O)cc1O	0
COc1ccc(N2CCN(C(c3cccs3)C(C)NC(=O)C(=O)NCc3ccco3)CC2)cc1	0
O=P(O)(O)C(F)(F)c1ccc(-c2ccccc2)cc1	0
CC(C)(C)c1cc(CCC(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O	0
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1)C(=O)NS(=O)(=O)c1ccccc1	0
CC(CCc1ccccc1)Nc1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(-c3ccccc3)cc2C(=O)O)c1F.O=C(O)C(F)(F)F	0
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C	0
COC(CNS(=O)(=O)c1ccc2[nH]c3c(C(N)=O)nccc3c2c1)OC	0
CCOCC(COc1ccc2ccccc2c1)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O	0
CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCCNCC4)cn3)nc2n1C1CCCC1	0
O=C1NC(=S)NC(=O)C1=Cc1ccc(OCc2ccc(Br)cc2)cc1	0
N#CCNC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2)C[C@H]1C(=O)N1CCOCC1	0
O=C(O)c1ccc(/C=C2/SC(=S)N([C@@H](Cc3ccccc3)C(=O)O)C2=O)cc1	0
C=CCN1C(=O)C(=Cc2ccc(O)c(OC)c2)C(=O)N(CC=C)C1=O	0
N=C(NCCC[C@H](NC(=O)c1ccc(Cl)cc1)C(=O)NO)N[N+](=O)[O-]	0
CCOC(=O)c1ccc(N2CCN(C(=O)CCN(Cc3ccc(F)cc3)c3ccc(Cl)c(Cl)c3)CC2)cc1	0
CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(OC)cc1)CCCCCC3	0
NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1	0
O=C(NO)c1ccc(NC2CCN(c3ccc(Cl)cc3)C2)cc1	0
COc1cc(O)ccc1C1Nc2ccccc2-n2c(-c3ccccc3)c3c(=O)n(C)c(=O)n(C)c3c21	0
CN1CCC[C@H]1c1cccnc1	0
CSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1	0
O=C(Cc1ccccc1)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CO)c1nc(Cc2ccc(C(F)(F)F)cc2)no1	0
Clc1ccc(OCc2nc3ccccc3n2CCCN2CCCCC2)cc1	0
COc1cccc(/C=C/C(=O)/C=C/c2cccc(OC)c2OC)c1OC	0
CCCCC(=O)c1ccc(OC)c(OC2CCNCC2)c1	0
Oc1cc(NCCc2ccccc2)nc(O)n1	0
N[C@@H](CC(C(=O)O)=C1CCCCC1)C(=O)O	0
N[C@H]1CN(c2ncccn2)CC[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F	0
COc1cc(Nc2nc3ccc(C(=O)N(CC(C)C)CC(C)C)cc3n2CCCN)cc(OC)c1OC	0
CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ccncc2)cc1	0
COc1cc(C2=NN(C(=N)N)C(c3ccccc3)C2)ccc1O	0
O=C(NO)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)cc1	0
O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12	0
Cc1[nH]nc(Nc2ccnc3ccc(S(=O)(=O)C(C)(C)C)cc23)c1C	0
Cc1ccc2c(c1)[nH]c1ccc(C(F)(F)F)cc12	0
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)CC2)cc1	0
O=C(CSc1nnc(-c2ccco2)[nH]1)c1ccc(O)c(O)c1	0
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F	0
COc1ccccc1OC(C)CNC(C)=O	0
CN1CCC(COCc2cccnc2)C1	0
CC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N2CCC[C@H]2C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)CNC(=O)[C@H]([C@@H](C)O)NC1=O	0
COC(=O)C1=C(c2cccc(Cl)c2)CCCC1	0
CCCOC(=O)c1cc(=O)c2ccccc2o1	0
C1=CCN(CCc2ccccc2)CC1	0
COc1cc(-c2nc3c(c(C4(S(C)(=O)=O)CCOCC4)n2)OCCC2COCCN32)c2cc[nH]c2c1	0
O=C(O)c1cc(-c2ccccc2)nc2ccccc12	0
C=CC(=O)NCCCC[C@H](NC(=O)Cc1ccccc1)C(=O)N1CCN(c2cccc(Br)n2)CC1	0
COC(=O)Nc1nc(-c2ccccc2)c(C)s1	0
CCCCN(CCCC)C(=O)CN1C[C@H](c2ccc3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CCC1SCCS1	0
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O	0
CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1	0
CN(Cc1ccc(Cc2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2Cl)cc1)C(=O)CCCCCNC(=O)c1ccc(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)c(C(=O)O)c1	0
CCCN1C(=O)S/C(=C/c2ccncc2)C1=O	0
O=C(NO)c1ccc(NC2CCN(Cc3ccccc3)C2=O)cc1	0
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)OC(C)(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C)C(=O)NCc1ccccc1	0
C=CCNC(=S)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O	0
COc1cc2c(cc1OC)CN(CCn1cc(COc3ccccc3C(=O)Nc3ccccc3[N+](=O)[O-])nn1)CC2	0
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NCCC1CCCCC1)C(C)C	0
[O-][n+]1ccccc1O	0
Cl.O=C(O)[C@@H]1C[C@H]2C[C@@H](Cc3ccccc3-c3nnn[nH]3)CC[C@H]2CN1	0
O=C(CSc1ncnc2[nH]cnc12)Nc1ccccn1	0
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(C(=O)P(=O)([O-])O)cc1)NC(=O)[C@H](CC(N)=O)NC(C)=O)C(=O)N[C@@H](CC(=O)[O-])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)[O-])C(N)=O.[Na+].[Na+].[Na+]	0
O=C(/C=C/c1ccc(C(F)(F)F)cc1)OC(C(=O)NC1CC1)c1ccccc1	0
O=C1c2ccccc2-c2nnc(Cn3ccnc3)cc21	0
COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1O	0
Nc1ccc2[nH]ncc2c1	0
O=C1OC(c2cncnc2)CC(O)=C1Sc1ccccc1Cl	0
CC(=O)Nc1nc2ccc(F)cc2s1	0
C/C(=C\COc1ccc2ccc(=O)oc2c1)CCC(=O)C(C)(C)O	0
C[C@H]1COC[C@@H](C[N+](C)(C)C)O1.[I-]	0
CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	0
Nc1c(O)cc(S(=O)(=O)O)c2cc([N+](=O)[O-])ccc12	0
COC(=O)c1ccc(CCCCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1.NCCO	0
O=Cc1ccccc1	0
O=C(NCC1CCc2ncncc2C1)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)Cc1ccccc1	0
Cc1cc(C)c2c(c1)/C(=C1/S/C(=N/c3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	0
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12	0
C[n+]1ccc(NC(=O)Nc2cccc3ccccc23)cc1.[I-]	0
N[C@H](C(=O)O)C(NS(=O)(=O)c1cc(F)c(F)cc1F)C(=O)O	0
N[C@@H](C(=O)O)C1Cc2ccccc2C1	0
Cc1ccc(S(=O)(=O)c2cnc3ccc(F)cc3c2SCc2ccc(Cl)cc2)cc1	0
COc1ccccc1-c1nc(-c2ccc3c(c2)CCN3S(C)(=O)=O)cs1	0
CC(C)(Oc1ccc(Cl)cc1)C(=O)O	0
Cc1cc(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(=O)c2ccccc2C3=O)ccc1O.[Na+]	0
CCOC(=O)c1ccc2c(c1)nc(-c1ccc(N3CCCCC3)cc1)n2CCO	0
CCN(CC)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1	0
CN(CCO)C(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)[nH]n1	0
O=C(O)c1ccc(O)cc1	0
N[C@@H](Cc1ccccc1)C(=O)C[C@@H](CC(=O)OCc1ccccc1)C(=O)O	0
CCC/C=C\C#C/C=C\C=C\CC/C=C/C=C/C(=O)NCC(C)C	0
C(=C/c1ccccc1)\Cn1cc(C2=NCCO2)nn1	0
[I-].[Na+]	0
O=C(c1ccc(-c2ccc(F)cc2F)o1)N1CCCc2ccccc21	0
CC(CC#N)N1C(=O)c2ccccc2C1C(=O)NCc1ccc(OC(F)(F)F)cc1	0
Cc1cnc2c(c1)[C@@H]1c3cc(O)c(O)cc3CC[C@H]1NC2	0
CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CO)C(=O)OC	0
OC[C@@H]1C[C@H](O)[C@@H]2[C@H](O)[C@H](O)[C@@H](CO)N12	0
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccc2ccccc2c1	0
O=C(NCCN1CCC2(CC1)C(=O)NCN2c1cccc(F)c1)c1ccc(F)cc1	0
CCN1CC[C@@]2(C)c3cc(OC(=O)NC(C)(C)C)ccc3C[C@@H]12	0
CNC(=O)C1CCCCNC(=O)CCC(C(=O)O)NC(CCc2ccccc2)C(=O)N1	0
O=C(CCN1CCCC1)Nc1ccc2c(NCCCCCCNc3c4ccc(NC(=O)CCN5CCCC5)cc4nc4cc(NC(=O)CCN5CCCC5)ccc34)c3ccc(NC(=O)CCN4CCCC4)cc3nc2c1	0
Nc1ccccc1NC(=O)c1ccc(CNC2=NC(c3cccc(F)c3)CO2)cc1	0
CCO[C@@H]1O[C@@H](CO)[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O[C@]3(C(=O)O)C[C@@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1NC(C)=O	0
CNC(=O)/C(CCCCC[C@H](NCc1ccc(OC)cc1)C(=O)Nc1ccccc1)=N\O	0
COC(CCc1ccccc1)=C1C(=O)C=CC1=O	0
FC(F)(F)c1cccc(CNc2cccc(-c3c(Cc4ccccc4)nnc4c(Cl)cccc34)c2)c1Cl	0
COc1ccc2cccc(Oc3ccc4nc(C)n(C[C@H]5CCCN(C(C)C)C5)c(=O)c4n3)c2n1	0
NC1=N[C@@](CF)(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)[C@@H]2C[C@@H]2O1	0
C[C@H](Cc1ccc(OCP(C)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1	0
Nc1nc2c(s1)CCc1cccc(OCP(=O)(O)O)c1-2	0
Cc1cccc(C(=O)n2nc(C(N)=O)c3ccccc32)c1	0
O=C(O)c1cc(Cc2ccccc2)cc(Cc2ccccc2)c1O	0
O[C@H]1CC[C@H](Nc2nc(Nc3n[nH]c4ccccc34)cc(C(F)(F)c3ccc(F)cc3)n2)CC1	0
COc1cc2c(OC)c3cc(C)oc(=O)c3c(O)c2c(O)c1-c1c(OC)cc2c(OC)c3cc(C)oc(=O)c3c(O)c2c1O	0
N#C[C@@H]1CCCN1C(=O)[C@@H](N)CCC(=O)N1CCc2nc(-c3ccc(F)cc3)sc2C1.O=C(O)C(F)(F)F	0
CC(C)CCNC(=O)P(=O)(O)O.NC1CCCCC1	0
CC(C)c1cc(-c2ccccc2)cc(-c2ccccc2)[n+]1-c1ccc(S(N)(=O)=O)cc1.[O-][Cl+3]([O-])([O-])[O-]	0
COc1ccc(S(=O)(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C(N)=O)cc1	0
Cc1ccc2c(c1)c(C(O)C(F)(F)F)c1n2C[C@@](NC(=O)c2c(Cl)cc(-n3cnnc3)cc2Cl)(c2ccccc2)CC1	0
O=C(O)CCNC(=O)c1ncc2c(cc(-c3ccccc3)c(=O)n2CC2CCCCC2)c1O	0
O=C(O)C1=Cc2c(ccc(Cl)c2Oc2ccccc2)OC1C(F)(F)F	0
CC(C)(C)c1cc(-c2csc(C3(N)CCOCC3)n2)cc(C(C)(C)C)c1O	0
COc1cccc(NC(S)=Nc2ccc(O)cc2)c1	0
COc1ccc([N+](=O)[O-])cc1NC(=O)NC(=O)c1ccc(Cl)cc1Cl	0
CCNCc1ccccc1Sc1ccc(C)cc1N	0
Cc1[nH]c2ccccc2c1C(Nc1ccccn1)c1cccc(Cl)c1	0
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(Cc3ccc(F)c(F)c3)C(=O)C(=O)O)cc21	0
Cc1ccccc1C1CC(c2ccc(O)cc2)=NN1C	0
CC1(C)CCCN(C(=O)c2coc(=O)c(Br)c2)C1	0
CCCc1sc(NS(=O)(=O)/C=C/c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2ccccc2)cc1	0
Cn1ccc(-c2ccc3nc(N)sc3c2)cc1=O	0
O=C(Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2	0
O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12	0
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOCCCCOCC[C@@H](C(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)C(CO)(CO)NC1=O	0
Nc1nnc(CCCCc2nnc(NC(=O)CC3CCCCC3)s2)s1	0
Cc1cc(-c2n[nH]c(=S)n2-c2ccc3ccccc3c2)ccn1	0
C=CC(=O)Nc1ccc(NC(=O)N2CCCC2)cc1	0
COc1ccccc1C(=O)c1cnc(NC2CCNCC2)nc1N	0
Cc1ccc(Cn2cc(/C=C3\SC(=O)NC3=O)c3ccccc32)cc1	0
CC(=O)N[C@@H]1[C@@H](O)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)Cn1cc(-c2ccccc2)nn1	0
O=C1CCN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)C(=O)N1	0
Cc1cc2ncc3c(n2n1)CN([C@H]1CO[C@H](c2cc(F)ccc2F)[C@@H](N)C1)C3	0
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C	0
CC(C)C1CCC(N2CCC(N3C(=O)N[C@@H]4CCCC[C@H]43)CC2)CC1	0
COc1ccc2c(/C=C/C(=O)c3ccccc3)cc(=O)oc2c1	0
CCOC(=O)c1cnc2cc(/C=C/c3ccncc3)ccc2c1Nc1ccc(Cl)cc1Cl	0
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCC2CC2)c1	0
CC1=NN(C(=O)CN2CCCCC2[N+](=O)[O-])C(c2ccccc2O)C1	0
Cc1cnc(-n2nccn2)c(C(=O)N2CC[C@H]3CN(c4nc(C)cc(C)n4)[C@H]3C2)c1	0
COC(=O)CNC(=O)C(C)N(C(=O)CC1OC(COc2ccccc2)C(O)C(O)C1O)C(CCC(=O)O)C(=O)O	0
COc1ccc(/N=c2\ssnc2Cl)cc1	0
O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	0
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1	0
CC(=O)OCC[N+](C)(C)C	0
CCCCCCCCn1c(=O)oc2ccccc21	0
N=C(N)c1ccc(S(=O)(=O)NCC2CCN(C(=O)NCCC(c3ccccc3)c3ccccc3)CC2)cc1	0
NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)c1cc(-c2cccc(Oc3ccccc3)c2)no1	0
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(S(N)(=O)=O)c2)ccc1OC(C)C	0
CN(C)CCN(C)C(=O)C1=C/C(=C\c2ccccn2)c2ccccc21	0
Cc1ccc(-n2c(S)nnc2-c2ccc(S(=O)(=O)c3ccc(Br)cc3)cc2)cc1	0
COc1ccccc1C(=O)Nc1cc(C)ccc1O	0
CN1CCCN(c2ccc(O)c3c2OCC(=O)N3)CC1	0
CC(C)(C)C(=O)NCCC1CC(c2ccc(O)c(F)c2)=NO1	0
CC(=O)c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3ccc(C#N)cc3)C2)cc1	0
Cc1cc(-c2cccc(N)c2)cnc1N	0
CCc1ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c2c1OC	0
C1COC(N2CCOCC2)=N1	0
C[C@@H](Oc1nccc2ncccc12)[C@H]1CNC(=O)C1	0
COc1cccc(C(Nc2ccccn2)c2c(C)[nH]c3ccccc23)c1	0
C[C@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc2ccccc2c1)C(=O)Nc1n[nH]c(=S)s1	0
O=C(NCCCC[C@H](NC(=O)c1cccc([N+](=O)[O-])c1)C(=O)NO)OCc1ccccc1	0
CC(=O)Nc1nnc(S(N)(=O)=O)s1	0
Nc1ccc(S(N)(=O)=O)cc1	0
COc1cc([C@@H]2Oc3ccc4ccc(=O)oc4c3O[C@H]2CO)ccc1O	0
N=C(N)N/N=C/c1ccccc1OCc1ccc(Cl)cc1	0
O=C(O)c1c(NS(=O)(=O)c2ccccc2NCCc2ccccn2)ccc2c1CCCC2	0
C[C@H]1[C@H](c2ccccc2)OCCN1C	0
N#CN1CCCC1	0
NS(=O)(=O)c1ccc(O)c2ncccc12	0
OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1ccc(F)cc1	0
Nc1c(C(=O)O)cnn1-c1ccc(CN(Cc2ccc(Cl)cc2)Cc2ccc(F)c(F)c2)cc1	0
Cc1cccc(S(=O)(=O)Nc2cccc3cccnc23)n1	0
CSc1sc(C(=N)N)cc1S(=O)(=O)c1cc(Br)c2c(c1)ncn2Cc1cc(F)ccc1F	0
Cc1nc(N2CC3CN(C(=O)c4nc(C)sc4-c4ccc(F)cc4)CC3C2)cc(=O)[nH]1	0
COc1ccc2cc(C(C)c3nc4s/c(=C\c5cccc6ccccc56)c(=O)n4n3)ccc2c1	0
O=C(NCc1ccccc1C(F)(F)F)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)OCc1ccccc1	0
C[C@H](c1nc2c(cnn2C2CCCC2)c(=O)[nH]1)N1CC(c2ncccn2)C1	0
Cn1cc2c(n1)CCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)Cc1ccccc1)C2	0
O=S(=O)(O)c1cccc2cccc(Nc3ccccc3)c12	0
CCOP(=O)(O)N[C@H](C(=O)NC(Cc1ccc(OCC(=O)NC(CCCCN)C(=O)[O-])cc1)C(=O)NCC(=O)[O-])[C@@H](C)CC.[K+].[K+]	0
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	0
O=C(O)CCCCOc1ccccc1-c1cc(-c2ccc(Br)cc2)n(-c2ccccc2)n1	0
Nc1nc(-c2ccccc2)c(F)c(=O)[nH]1	0
CN(C)c1cccc(C(=O)Nc2ccc(-n3cnc4ccccc43)nc2)c1	0
COC(=O)C1C(c2ccc3occc3c2OC)=NOC1c1ccccc1	0
