NS(=O)(=O)c1ccc(-c2nn3cc(-c4ccc(Cl)cc4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4ccc(F)cc4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4cccc([N+](=O)[O-])c4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4ccc([N+](=O)[O-])cc4)nc3s2)cc1	1
COc1ccc(-c2cn3nc(-c4ccc(S(N)(=O)=O)cc4)sc3n2)cc1	1
Cc1ccc(-c2cn3nc(-c4ccc(S(N)(=O)=O)cc4)sc3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4ccccc4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4cccc(Br)c4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nn3cc(-c4ccc(-c5ccccc5)cc4)nc3s2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccccc4)n3n2)cc1	1
Cc1ccc(-c2csc3nc(-c4ccc(S(N)(=O)=O)cc4)nn23)cc1	1
COc1ccc(-c2csc3nc(-c4ccc(S(N)(=O)=O)cc4)nn23)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccc([N+](=O)[O-])cc4)n3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4cccc([N+](=O)[O-])c4)n3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccc(F)cc4)n3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccc(Cl)cc4)n3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccc(Br)cc4)n3n2)cc1	0
NS(=O)(=O)c1ccc(-c2nc3scc(-c4cccc(Br)c4)n3n2)cc1	1
NS(=O)(=O)c1ccc(-c2nc3scc(-c4ccc(-c5ccccc5)cc4)n3n2)cc1	1
Nc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc(Cl)cc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc(Cl)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc(F)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc(Br)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccccc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc([N+](=O)[O-])cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccccc2[N+](=O)[O-])c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
COc1cc(Cl)c(-c2noc(N)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	1
Nc1onc(-c2ccc(Cl)o2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
Nc1onc(-c2ccc(Cl)s2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(F)cc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
COc1cc(Cl)c(-c2noc(NC(=O)c3ccc([N+](=O)[O-])cc3)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	1
COc1ccc(C(=O)Nc2onc(-c3c(Cl)cccc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	1
COc1ccc(C(=O)Nc2onc(-c3ccc(Cl)cc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	1
NS(=O)(=O)c1ccc(CNC(=O)OCCCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
NS(=O)(=O)c1ccc(CCNc2n[n+]([O-])c3cc4c(cc3[n+]2[O-])CCC4)cc1	1
NS(=O)(=O)c1ccc(CCNc2n[n+]([O-])c3ccccc3[n+]2[O-])cc1	1
NS(=O)(=O)c1ccc(CCNC(=O)OCCCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)OCCCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
NS(=O)(=O)c1ccc(CCNC(=O)CCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
NS(=O)(=O)c1ccc(CNC(=O)CCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CCCc2ccc(N(CCCl)CCCl)cc2)cc1	1
Cn1nnc2c(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)ncn2c1=O	1
Cn1nnc2c(C(=O)NCc3ccc(S(N)(=O)=O)cc3)ncn2c1=O	1
Cn1nnc2c(C(=O)Nc3nnc(S(N)(=O)=O)s3)ncn2c1=O	1
Cl.N=C(N)NC(=N)NCCc1ccc(S(N)(=O)=O)cc1	1
CC(C(=O)NCCOc1ccc2ccc(=O)oc2c1)c1cccc(C(=O)c2ccccc2)c1	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)Nc3ccccc32)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)CS2)cc1	1
NCCc1ccc(S(N)(=O)=O)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)Nc3ccc(Cl)cc32)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)Nc3ccc(Br)cc32)cc1	1
Cc1ccc2c(c1)/C(=N/CCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	1
COc1ccc2c(c1)/C(=N/CCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	1
Cc1cc(C)c2c(c1)/C(=N/CCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	1
CN1C(=O)/C(=N\CCc2ccc(S(N)(=O)=O)cc2)c2ccccc21	1
CN1C(=O)/C(=N\CCc2ccc(S(N)(=O)=O)cc2)c2cc(Cl)ccc21	1
CN1C(=O)/C(=N\CCc2ccc(S(N)(=O)=O)cc2)c2cc(Br)ccc21	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)N(Cc3ccccc3)c3ccccc32)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)N(Cc3ccccc3)c3ccc(Cl)cc32)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\C(=O)N(Cc3ccccc3)c3ccc(Br)cc32)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)/C(=C3/C(=O)Nc4ccccc43)S2)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)/C(=C3/C(=O)Nc4ccc(F)cc43)S2)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)/C(=C3/C(=O)Nc4ccc(Cl)cc43)S2)cc1	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)/C(=C3/C(=O)Nc4ccc(Br)cc43)S2)cc1	1
Cc1ccc2c(c1)/C(=C1/S/C(=N/CCc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	1
NS(=O)(=O)c1ccc(CC/N=C2\NC(=O)/C(=C3/C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)cc1	1
CC(=O)Nc1cc(-c2ccc(C)c(S(N)(=O)=O)c2)no1	1
CC(=O)Nc1cc(-c2ccc(S(N)(=O)=O)s2)no1	1
CC(=O)Nc1cc(-c2cc(S(N)(=O)=O)c(C)s2)no1	1
CC(=O)Nc1cc(-c2csc(S(N)(=O)=O)c2)no1	1
Nc1onc(-c2cccc(S(N)(=O)=O)c2)c1S(N)(=O)=O	1
Cc1ccc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	1
Nc1onc(-c2ccc(S(N)(=O)=O)s2)c1S(N)(=O)=O	1
Cc1sc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	1
Nc1onc(-c2csc(S(N)(=O)=O)c2)c1S(N)(=O)=O	1
CC(=O)Nc1onc(C)c1-c1ccc(S(N)(=O)=O)cc1	1
CC(=O)Nc1onc(C)c1-c1ccc(C)c(S(N)(=O)=O)c1	1
CC(=O)Nc1onc(C)c1-c1ccc(S(N)(=O)=O)c(C)c1	1
CCOC(=O)[C@@H]1C[C@@H]1Cc1ccc(OC)c(OC)c1	1
CCOC(=O)[C@@H]1C[C@H]1Cc1ccc(OC)c(OC)c1	1
COc1ccc(C[C@@H]2C[C@@H]2C(=O)O)cc1OC	1
COc1ccc(C[C@@H]2C[C@H]2C(=O)O)cc1OC	1
COc1ccc(C[C@H]2C[C@H]2CO)cc1OC	1
COc1ccc(C[C@@H]2C[C@H]2CO)cc1OC	1
CCOC(=O)[C@@H]1C[C@@H]1Cc1cc(OC)c(OC)cc1Br	1
CCOC(=O)[C@@H]1C[C@@H]1Cc1cc(OC)c(OC)c(Br)c1Br	1
CCOC(=O)[C@@H]1C[C@@H]1Cc1c(Br)cc(OC)c(OC)c1Br	1
CCOC(=O)[C@@H]1C[C@@H]1Cc1c(Br)c(Br)c(OC)c(OC)c1Br	1
CCOC(=O)[C@@H]1C[C@H]1Cc1cc(OC)c(OC)cc1Br	1
CCOC(=O)[C@@H]1C[C@H]1Cc1cc(OC)c(OC)c(Br)c1Br	1
CCOC(=O)[C@@H]1C[C@H]1Cc1c(Br)cc(OC)c(OC)c1Br	1
CCOC(=O)[C@@H]1C[C@H]1Cc1c(Br)c(Br)c(OC)c(OC)c1Br	1
COc1cc(Br)c(C[C@H]2C[C@H]2C(=O)O)cc1OC	1
COc1cc(Br)c(C[C@H]2C[C@H]2C(=O)O)c(Br)c1OC	1
COc1cc(C[C@H]2C[C@H]2C(=O)O)c(Br)c(Br)c1OC	1
COc1c(Br)c(Br)c(C[C@H]2C[C@H]2C(=O)O)c(Br)c1OC	1
COc1cc(Br)c(C[C@@H]2C[C@H]2C(=O)O)cc1OC	1
COc1cc(Br)c(C[C@@H]2C[C@H]2C(=O)O)c(Br)c1OC	1
COc1cc(C[C@@H]2C[C@H]2C(=O)O)c(Br)c(Br)c1OC	1
COc1c(Br)c(Br)c(C[C@@H]2C[C@H]2C(=O)O)c(Br)c1OC	1
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)[C@H]3CC=CC[C@H]3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)C=CC2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)CCC2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3nccnc3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccccc3C2=O)cc1	1
Cc1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	1
CC(C)(C)c1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1	1
NS(=O)(=O)c1ccc(N2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	1
NS(=O)(=O)c1ccc(CN2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	1
NS(=O)(=O)c1ccc(CCN2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccccc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccccc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc(F)cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc(F)cc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc(Cl)cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc(Cl)cc4)c3c(=O)n12	1
COc1ccc(-c2cc(-c3ccc(Cl)cc3)nc3nc4n(-c5ccc(S(N)(=O)=O)cc5)nc(C(C)=O)n4c(=O)c23)cc1	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc(OC)cc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc([N+](=O)[O-])cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccc([N+](=O)[O-])cc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccccc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccccc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(F)cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(F)cc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(Cl)cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(Cl)cc4)c3c(=O)n12	1
COc1ccc(-c2cc(-c3cccs3)nc3nc4n(-c5ccc(S(N)(=O)=O)cc5)nc(C(C)=O)n4c(=O)c23)cc1	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(OC)cc4)c3c(=O)n12	1
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc([N+](=O)[O-])cc4)c3c(=O)n12	1
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc([N+](=O)[O-])cc4)c3c(=O)n12	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(=O)OCc3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(Cc3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(F)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ncccn3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccccc3)CC2)cc1	1
Cc1ccc(N2CCN(CCNC(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	1
CC(=O)c1ccc(N2CCN(CCNC(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(F)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Cl)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Br)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	1
Cc1ccc(N2CCN(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccn3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1	1
CC1(C)O[C@@H]2CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@H]3[C@@H]2O1	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O.O=S(=O)(O)O	1
CC(=O)[O-].Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-n3cccn3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C(=O)Cc2ccc(-c3ccccc3)cc2)C2CC2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	1
COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	1
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	1
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C	1
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C.Cl	1
CNS(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1	1
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	1
CCc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	1
CN(C(=O)Cc1ccc(-c2ccccn2)cc1)c1nc(CO)c(S(N)(=O)=O)s1	1
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	1
CCCOc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	1
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(F)cc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(Cl)cc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(Br)cc2)cc1	1
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	1
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	1
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1	1
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@@H]2c2ccccc2)cc1	1
Nc1ccc(O)c(Cl)c1	0
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(I)cc2)c1	1
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(F)cc2)c1	1
NS(=O)(=O)c1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1	1
CC(=O)c1ccc(NC(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	1
CC(C)c1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1	1
NS(=O)(=O)c1cccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)cccc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2Cl)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2Cl)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(Cl)ccc2Cl)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(F)c(F)cc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2F)cc1	1
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2F)cc1	1
COc1ccc(C[C@@]2(O)NC(=S)NC2=O)c(OC)c1	0
COc1ccc(CC2SC(=S)NC2=O)c(OC)c1	1
O=C1NC(=S)SC1Cc1ccccc1	0
COc1ccc(/C=C2\SC(=S)NC2=O)c(OC)c1	0
O=C1NC(=S)S/C1=C\c1ccccc1	0
COc1ccc(CC2SC(=O)NC2=O)c(OC)c1	0
COc1ccc(C2OC(=S)NC2=O)c(OC)c1	0
O=C1NC(=O)C(c2ccccc2)S1	0
COc1ccc(C2OC(=O)NC2=O)c(OC)c1	0
O=C1NC(=O)C(c2ccccc2)O1	1
O=C1NC(=O)C(c2ccccc2)O1	1
COc1ccc(C2OC(=O)NC2=O)c(OC)c1	1
O=C1NC(=O)C(c2ccccc2)S1	0
COc1ccc(CC2SC(=O)NC2=O)c(OC)c1	0
O=C1NC(=S)S/C1=C\c1ccccc1	0
O=C1NC(=S)SC1Cc1ccccc1	0
COc1ccc(CC2SC(=S)NC2=O)c(OC)c1	1
COc1ccc(C[C@@]2(O)NC(=S)NC2=O)c(OC)c1	0
O=C1NC(=O)C(c2ccccc2)O1	1
COc1ccc(C2OC(=O)NC2=O)c(OC)c1	1
O=C1NC(=O)C(c2ccccc2)S1	0
COc1ccc(CC2SC(=O)NC2=O)c(OC)c1	0
O=C1NC(=S)S/C1=C\c1ccccc1	0
O=C1NC(=S)SC1Cc1ccccc1	0
COc1ccc(CC2SC(=S)NC2=O)c(OC)c1	1
COc1ccc(C[C@@]2(O)NC(=S)NC2=O)c(OC)c1	0
Cc1ccc(S(N)(=O)=O)cc1	1
CC(=O)Nc1nnc(S(N)(=O)=O)s1	1
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(NCc2ccccc2)c1F	1
CC(C)(C)c1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	1
