CC(C)CCC(=O)N[C@@H]1[C@@H](O)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO	0
OC[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O	0
CC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1F	0
NCC1OC(OC2C(O)C(N)CC(N)C2O)C(N)C(O)C1O	0
COc1ccc(N/C(S)=N/N=C/c2cc3c(c(O)c2C(=O)O)-c2c(O)c4c(c(OC)c2CC3)C(=O)c2c(cc(O)c(C)c2O)C4=O)cc1	0
Cc1cnc(N)c(CNC(=S)Nc2ccc3c(c2)CC(=O)N3)n1	0
COC(=O)C1=C(c2ccc(C(C)(C)C)cc2)CCCC1	0
O=C(CCCCCCC(=O)Nc1ccc([C@@H]2O[C@H](c3ccc(CO)cc3)C[C@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)O2)cc1)NO	0
CC(C)C[C@H](NC(=O)CC(O)[C@H](CC(C)C)NC(=O)CCC[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccc1	0
CCSCCCCC(c1ccc(O)cc1)C(C)(CC)c1ccc(O)cc1	0
CC(C)c1cccc(-c2ccc(Oc3nc(Oc4cccc(C(=N)N)c4)c(F)c(N(C(C)C)C(C)C)c3F)c(C(=O)O)c2)c1.O=C(O)C(F)(F)F	0
c1cc(CN2CCCC2)cc(N2CCC(N3CCCC3)CC2)c1	0
CC1CN(CCCc2ccccc2)C2C[C@H](N)CC1(c1cccc(O)c1)C2	0
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1	0
O=C1c2ccccc2-c2c1n(Cc1ccccc1)c1ccccc1c2=O	0
N#CCc1c(SSc2[nH]c3ccccc3c2CC#N)[nH]c2ccccc12	0
CC(=O)OC[C@H]1O[C@@H](NC(=S)Nc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	0
CC(C)[C@H](N)C(=O)OC[C@H]1OC(n2c(Br)nc3cc(Cl)c(Cl)cc32)[C@H](O)[C@@H]1O	0
O=c1nc(SCc2ccccc2)nc(SCC2CC2)[nH]1	0
C=C(C(N)=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)c1cccs1	0
O=C(O)C1=Cc2cc(Cl)cc(C#Cc3ccccc3)c2OC1C(F)(F)F	0
CC(=O)N[C@H]1C(OC(C)=O)O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O	0
COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1	0
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C	0
N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F	0
CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2Cl)=CC1=O)Cc1ccccc1Cl	0
COC(=O)Cn1cc(C2(O)CCCCC2)nn1	0
CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NCC(=O)O	0
CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(C)=O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O	0
CN(c1ccccc1)c1nccc(-c2cnn3ncccc23)n1	0
CN(C)CCN1CCOc2ccc(/N=C(\N)c3cccs3)cc21	0
Nc1cc(S(=O)(=O)N[N+](=O)[O-])cc([N+](=O)[O-])c1O	0
Cc1cccc(Oc2cc(F)cc(N3Cc4ccccc4S3(=O)=O)c2)c1	0
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4c3CC(=O)N4)n2)CC1	0
CN(CCN(C)C(=O)c1cn(-c2cccc([N+](=O)[O-])c2)c2ccccc12)C(=O)c1coc2ccccc2c1=O	0
CCCC(=O)N1N=C(c2cc(OC)ccc2N)SC1(C)C	0
O=C1NC(=S)N/C1=C\c1ccc(O)cc1O	0
Cc1ncc(-c2ccnc(Nc3ccc(C(N)=O)cc3)n2)n1C(C)C	0
Nc1ncnc2c1ncn2[C@H]1C=C[C@H](OCC(=O)NO)C1	0
Cc1cc(C)c2oc(-c3ccc(NC(=O)COc4ccccc4C(F)(F)F)cc3)nc2c1	0
Nc1nc2c(c(N3CCCCC3)n1)NC(c1ccc(Cl)cc1)CN2	0
CCOc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1NC(=O)/C=C/CN1CCOCC1	0
O=C(NC(CC1CCCCC1)C(=O)N1CC[C@H]2OCC(=O)[C@H]21)c1ccccc1	0
N=C(N)c1ccc(NC(=O)c2cccc(-c3ccccc3)c2O)cc1	0
CC(C)CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)O)C(C)C)C(C)C	0
CC(C)C[C@H](N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CS)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O	0
O=c1[nH]c2ccccc2n1-c1cc(O)ccc1O	0
COC[C@H](C)NC(=O)c1nc(N2CC[C@@H](NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@@H](OC)C2)sc1C(=O)O	0
C[C@H](NC(=O)[C@@H](N)Cc1ccc(Cc2ccccc2)cc1)C(=O)O	0
CCC(NC(=O)N(C)C)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1	0
N[C@@H]1COC[C@H]1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1	0
CN1CCN(C(=O)c2cc3cnccc3[nH]2)CC1	0
C[C@]1(CS(=O)(=O)N2CCN(c3ncc(OCc4cccc(C#N)c4)cn3)CC2)NC(=O)NC1=O	0
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(N)cc2)ccc1OC(C)C	0
CCCc1ccc(S(=O)(=O)NC[C@H]2CCCN2c2nc(NCc3csc(-c4ccccc4)n3)nc(NC3CC3)n2)cc1	0
COC(=O)c1ccc2c(c1)nc(NC(=O)c1cccs1)n2CCCN	0
O=C(Nc1cccc(NC(=O)c2ccoc2)c1)c1ccccc1	0
Cn1c(=O)c2c(cc(N3CCC[C@@](C)(N)C3)n2Cc2cc(F)ccc2C#N)n(C)c1=O	0
CSCC[C@H]1NC(=O)CNC(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CSC[C@H](C(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O	0
O=C(O)c1ccccc1O	0
O=C(NS(=O)(=O)c1ccc(Cl)cc1)c1cccnc1	0
COc1ccccc1-c1ccc(C(=O)N/N=C2\C(=O)N(C)c3ccccc32)c(C)n1	0
CN(C)C(=O)c1cccc(-n2sc3ccccc3c2=O)c1	0
CCN(C(=O)CCCN)C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	0
CCC1c2nnc(C(F)(F)F)n2CCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F.Cl	0
O=Cc1cc(-c2cccc(C(=O)N3CCOCC3)c2)ccc1O	0
Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1	0
O=C([O-])c1cccc(-c2ccccc2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1.[Li+]	0
Cl.OCCN1CCC(CCc2cccc3ccccc23)CC1	0
CCCCn1c(=O)c2ccccc2c2cc(C(C)C)ccc21	0
Cc1ccc(Sc2cncc3sc(C(N)=O)cc23)cc1	0
NC(=O)NO	0
CCCOc1ccc2c(c1)c(C(=O)Nc1cc(C(=O)O)cc(-c3ccco3)c1)cn2C(C)=O	0
CC(=O)Nc1cc(CSc2cnc(NC(=O)c3ccc(N(C)C)cc3)s2)cc(C(=O)N2CCN(C(C)=O)CC2)c1	0
COc1ccc(CN2C(=O)/C(=C3\SC(=S)N(CCCCCC(=O)O)C3=O)c3ccccc32)cc1	0
NCCOc1ccc2c(c1)ncn2-c1ccccc1	0
C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1	0
C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N(C)[C@@H](CCCCN(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(N)=O)[C@@H](C)O)[C@@H](C)O	0
N[C@@H](CC(=O)N1CCC[C@H]1c1nc(-c2ncccn2)no1)Cc1cc(F)c(F)cc1F	0
Cc1cc(C)nc(SCC(=O)Nc2cccc(COc3ccc(NC(=O)CCN)cc3)c2)n1	0
Cc1cc(COc2ccc([C@]3(C)CCN([C@H](C)C(=O)NO)C3=O)cc2)c2ccccc2n1	0
C/C(=N\Nc1nc2ccccc2nc1Cc1ccccc1)c1ccc([N+](=O)[O-])cc1	0
Cc1cc(C)c(S(=O)(=O)NO)c(C)c1	0
COc1ccc([C@@]2(F)C[C@H]2N)cc1	0
C=CCOCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@H](CCOCC=C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(C)C)C(=O)O	0
FC(F)(F)c1ccc(Cl)nc1N1CCN(Cc2nc3ccccc3[nH]2)CC1	0
Clc1cccc(Cl)c1COc1cccc2onc(Nc3cccnc3)c12	0
CCOc1ccc(Cc2nc3cc([N+](=O)[O-])ccc3n2CCC2CCCN2C)cc1.Cl.Cl	0
O=S(=O)(Nc1nccs1)c1ccc(Oc2ccc(Oc3ccc(F)cc3)cc2)c(F)c1	0
Cc1ccc(CCC[C@H](CC(=O)O)C(=O)N[C@@H](CC2CCCCC2)C(=O)NCCC(=O)O)cc1	0
COc1ccc2c(c1)cc1n2CCNC1	0
Br.Br.CC(=N)Nc1ccc(CN2CCOCC2)cc1	0
NC(=O)[C@@H]1CC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC(CC2)C(=O)N1	0
O=C(NCc1noc(-c2nn(CCn3ccnc3)c3ccccc23)n1)c1ccccc1	0
CCC[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]cn1)NC(C)=O)C(=O)N[C@H](C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)O	0
CCOC(=O)c1cc(-c2ccc(NC(=O)c3ccccc3Cl)cc2)on1	0
CN(CCN1CCOCC1)CC(=O)c1c(-c2ccccc2)[nH]c2ccccc12	0
O=[N+]([O-])c1ccc2c(c1)B(O)OC2	0
CCOC(=O)CCCSc1nc2cc(-n3nc(C(C)(C)C)oc3=O)c(Br)cc2s1	0
COc1cccc(C(O)C[N+](C)(C)C)c1.O=C[O-]	0
NC(=O)c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1N2	0
CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)CCCCc1ccccc1)C(C)C	0
COc1ccc(C[C@H](N)C(=O)N[C@@H]2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1	0
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccccc4)n3)c3ccccc23)cc1	0
Cc1cccc(C)c1N(C)C(=O)[C@@H]1CCCN1	0
O=C1NC(c2ccccc2F)Nc2ncccc21	0
Cc1cccc(/C=N/c2ccc(OCc3ccccc3)cc2)c1O	0
C[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O	0
Cn1ccnc1Sc1cc(C(=O)Nc2cccc(N)c2)c(N)cc1F	0
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1Cl	0
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(=O)NO)c(C)c2)cc1C	0
O=CC1=CCC[C@@H](C(=O)O)[C@@]2(C1)Oc1ccc(O)cc1C2=O	0
CC(C)c1cc(-c2cc(C(C)C)c(O)c(C(C)C)c2)cc(C(C)C)c1O	0
O=C(Nc1ccc(C(=O)O)c(F)c1)c1ccc2c(c1)N(S(=O)(=O)c1ccc(Cl)c(Cl)c1)CC2	0
N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O	0
O=C(CCN1CCc2ccccc2C1c1ccc(C(F)(F)F)cc1)NO	0
COc1cc(/C=c2\sc3nc(-c4ccncc4)nn3c2=O)ccc1OC(C)=O	0
CCNC(=O)Nc1ccc2ncc(-c3ccc(OC)cc3)cc2n1	0
CO[C@H]1O[C@H](Cn2cc(COC[C@H](NC(=O)OC(C)(C)C)C(=O)O)nn2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1	0
NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cnn(CCN4CCOCC4)c3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1	0
CC1CCc2c(sc3ncn(N)c(=N)c23)C1	0
Cc1c(C(=O)O)ccc2c1CC[C@@H]2NC(=O)c1cc(C(=O)NCc2ccc(F)c(C(F)(F)F)c2)nc2c(F)cnn12	0
Oc1ccc(O)cc1	0
CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(=O)N2CCC[C@@H]2c2cc(NC(=O)OC)ccc2S(=O)(=O)C(C)C)c(F)cc1F	0
O=C(NC1N=C(c2ccccc2F)c2ccccc2NC1=O)c1ccc[nH]1	0
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@@H](c2cc(F)cc(F)c2)C2CCN(S(C)(=O)=O)CC2)CC1	0
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O	0
C[C@H](Nc1cc(C(=O)O)nc(-c2ccc(Oc3ccc(F)cc3)cc2)n1)C(N)=O	0
O=c1[nH]c2cccc(Oc3cccc(NS(=O)(=O)c4ccc(Cl)c(C(F)(F)F)c4)c3)c2[nH]1	0
O=C(O)c1ccccc1-c1ccc(/C=C/c2cc(C(F)(F)F)nc(O)n2)o1	0
COC(=O)[C@@H](Cc1ccc(O)c(O)c1)OC(=O)/C=C/c1ccc(O)c(O)c1	0
COc1cc(/C=C2\CN(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3)C2=O)cc(OC)c1OC	0
CC(C)(C)OC(=O)N[C@@H](CCCNCP(=O)(O)CP(=O)(O)O)C(=O)O	0
O=C1NC(=S)NC(=O)C1=CNNC(=S)Nc1ccc(C(F)(F)F)cc1	0
CN1C(=O)C(=Cc2c[nH]c3ccccc23)C(=O)N(C)C1=S	0
C=CCn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O	0
CCCC[C@H](N)C(=O)N(O)CC(=O)NCCc1ccccn1	0
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O	0
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(CN)cc1)CS(=O)(=O)F	0
CCOc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1	0
O=S(=O)(O)c1ccc(/C=N/Cc2ccccc2)o1	0
CS(=O)(=O)c1ccc(NN2C(=O)CSC2c2ccc(C(F)(F)F)cc2)cc1	0
O=C(O)CC(Cc1ccc(F)cc1)C(=O)c1ccc(C#Cc2ccccc2)cc1	0
CN(C)CCNC(=O)C1=C(Cc2ccncc2)c2ccccc2C1	0
CCNc1nc2cc(OC)c(OC)cc2nc1NCC	0
CCN1C(=O)/C(=C/c2c[nH]c3ccccc23)C(=O)NC1=S	0
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1ccc(C(F)(F)F)cc1	0
CC(NC(=O)C(CCCN=C(N)N)NC(=O)C(c1ccccc1)c1ccccc1)c1ccc(O)cc1	0
CC(C)(C)C(=O)Nc1nc(Nc2cccc(C(F)(F)F)c2)c2cc(CCc3ccccn3)[nH]c2n1	0
CN(C)CCN(Cc1sc(Nc2c(Cl)cc(Cl)cc2Cl)nc1C(F)(F)F)CC1CC1	0
Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)O)c4ccccc43)c(Cl)c2)n1	0
CCCC[C@H]1NC(=O)C[C@H]2/C=C/CCSSC[C@@H](NC1=O)C(=O)N[C@H]([C@@H](C)CC)[C@@H](O)CC(=O)O2	0
COc1cc2cc(-c3ccc(CN(CCO)Cc4ccccc4)cc3)c(=O)oc2cc1OC	0
O=C(c1cncc(Br)c1)N1CCC(N2CCCC2)CC1	0
N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1OCC(=O)NC1CC1)C1CCCCC1	0
CCOC(=O)C1=C(c2ccccc2)Oc2nc3c(c(N)c2C1c1cccc([N+](=O)[O-])c1)CCCC3	0
Cl.Cl.OC(CCCN1CCNCC1)(c1ccccc1)c1ccccc1	0
Cc1cc(Cl)c(O)c(Cc2c(O)c(Cl)cc(Cl)c2Cl)c1Cl	0
Cc1c2c(cc[n+]1Cc1ccccc1)c1ccc(OCC3CCCCC3)cc1n2CC1CCCCC1.[Br-]	0
COc1cc(COc2cccc(NC(=O)C3CCN(c4ccncc4)CC3)c2)cc(OC)c1	0
CCCCN1CCc2cc(C#N)ccc2C1	0
C[C@H]1CCC/C(=N/Nc2nc(-c3ccc(C#N)cc3)cs2)C1	0
O=C(O)c1cnc2cc(S(=O)(=O)O)ccc2c1O	0
CN(C)c1ccc(Nc2ccc(S(=O)(=O)C(F)(F)F)cc2[N+](=O)[O-])cc1	0
Cn1c(=O)c2c(ncn2C)n(C)c1=O	0
Clc1ccc(OCc2nc3ccccc3n2CCC2CCCCN2)cc1	0
CCCCNC(=O)c1cc2ccccc2[nH]1	0
C=C1Cc2cc(C)ccc2C1=O	0
O=c1oc(Cc2ccccc2I)nc2ccccc12	0
CSc1nc2ncn(CC3(O)CCN(C(=O)CCc4ccccc4)CC3)c(=O)c2s1	0
CC1=C(C(=O)Nc2cccc([N+](=O)[O-])c2)C(c2ccc(O)cc2O)NC(NN2C(=O)/C(=C\c3ccco3)SC2=S)=N1	0
N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)N1CCCCC1	0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1)C(=O)O	0
CC(C)(C)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O	0
CCOC(=O)N1CCC(c2ccccc2)(S(=O)(=O)c2ccc(Cl)cc2)CC1	0
NC(=O)c1nccc2c1[nH]c1ccc(S(=O)(=O)NCCCO)cc12	0
O=C(O)CC(O)CCc1ccc(-c2ccccc2)cc1	0
NC[C@H](O)c1cc(O)c(O)cc1F	0
O=C1[C@@H]2Cc3ccccc3CN2C(=O)N1Cc1ccccc1	0
CCCCCCCCCCCCCCCC(=O)N[C@H]([C@H](O)c1ccccc1)[C@@H](O)C(F)(F)P(=O)(O)O	0
O=C(O)Cc1cccc(-c2ccccc2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1	0
CNC(=O)c1nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc2c1N[C@@H](C)C1CCOCC1	0
CC(=O)COc1ccc2c(oc(=O)c3ccccc32)c1C	0
COC(=O)/C=C/C[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	0
Cc1cccc(NC(=O)C(=O)O)c1C(=O)O	0
CC(=O)c1ccc(Nc2cccc(C(=O)O)c2)cc1	0
CC(=O)OCC(=O)O	0
C=C1C=C(C)CC(C)(C)C1Sc1ccc([N+](=O)[O-])cc1	0
CC1(C)Cc2c(CN3CCC4(CC3)CCN(C(=O)c3ccncc3)CC4)cccc2O1	0
[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)cc(C[n+]2ccc(N3CCCC3)cc2)c1	0
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS	0
Cc1ccc2nc(-c3ccccc3I)oc(=O)c2c1	0
Cc1nc2ccccc2c(C=O)c1O	0
CCCCNc1ncc(-c2cccnc2)c(N[C@H]2CC[C@H](O)CC2)n1	0
CCCCCCCCCCN1C[C@@H](O)[C@@H](O)C1=O	0
NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(Cl)[nH]2)CC1	0
Nc1cc(C(=O)NCc2cnc(Oc3ccc4c(c3)CCC(c3ccccc3)O4)s2)ccn1	0
C[C@H](N)C(=O)N1CCC[C@H]1C#N	0
CN(CC(=O)N[C@@H](CCCCN)B(O)O)C(=O)c1ccccc1S(=O)(=O)c1ccccc1	0
O=C(/C=C/c1ccc(O)c(O)c1)OCc1ccccc1	0
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(N)=O	0
N=C(N)Nc1cc(/C=N/O)cc(C(=O)O)c1	0
COc1ccc(-c2cn(CCn3nc(-c4ccccc4)c4c(N)ncnc43)nn2)cc1	0
N#Cc1c(-c2ccc(Cl)cc2)nc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)[nH]c1=O	0
COC(=O)C(C)N[C@H]1C[C@@H]1c1ccccc1	0
CC(C)C(=O)N[C@H]1CC[C@]2(O)CC3=CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C	0
O=S(=O)(/C=C/c1ccc2ccccc2c1)Nc1nc(-c2ccccc2)c(-c2ccccc2)s1	0
O=C(NCCOCCO)c1cc(-c2ccc([N+](=O)[O-])cc2)[nH]n1	0
C#CCNC1CCc2c(OCCCOc3ccc(C(C)C)cc3)cccc21	0
COc1ccnc(N2CC3CN(C(=O)c4ccccc4-c4ccccc4)CC32)n1	0
N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	0
CCOc1ccc(-c2nn(C3CCCCC3)c3ncnc(N)c23)cc1OC	0
O=c1cc(CN(Cc2ccccc2Cl)c2cnccn2)c2ccc(F)c(F)c2[nH]1	0
N#Cc1c[nH]c2ncccc12	0
COc1ccc(CCOC2CCCCC2N2CCC(O)C2)cc1OC.Cl	0
COC(=O)[C@]1(C)CCC[C@]2(C)c3cc4occc4cc3C[C@@H](OC(C)=O)[C@H]21	0
Cn1c(=O)c2nc[nH]c2n(C)c1=O	0
CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO)N(C)C	0
CO[C@@H]1C=C[C@@]23c4cc5c(cc4CN(C[C@@H]2O)[C@H]3C1)OCO5	0
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)[C@H](N)C(C)C)CC2)cc1	0
O=C1c2ccccc2S(=O)(=O)c2cc(CO)ccc21	0
O=C(Oc1ccc2ccccc2c1Br)N1CCCCC1	0
C=CCOC(=O)N[C@@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)C(=O)NCCCCOc1cccc(O)c1C(=O)OC	0
CC(C)C1=NC/C(=N\OC(C)(C)C)N1c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1	0
COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(F)c1	0
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12	0
NS(=O)(=O)c1cc(C(=O)NCCCO)c(Cl)cc1Cl	0
CCCCCCCCN(CCCC)CCCCC(=O)N(O)CCC(=O)O	0
Cn1ccnc1-c1cc(-c2ccc(C(N)=O)cc2)cc(-c2ccc(C#N)cc2)n1	0
O=C1Nc2ccccc2/C1=C/c1ccc(-c2cccs2)s1	0
N=C(N)c1ccc(CNC(=O)Cn2c(-c3ccccc3)c(Cl)nc(NCCO)c2=O)cc1	0
C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)NCCc1ccccc1	0
CC(=O)N[C@@H]1[C@@H](O)C=C(C(=O)O)O[C@H]1CNc1ccccc1	0
Nc1n[nH]c2cccc(-c3ccc(NC(=O)c4ccccc4)cc3)c12	0
COC(=O)c1cc2c(Sc3ccc(C)cc3)cncc2s1	0
CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1	0
N=S(=O)(O)Cc1noc2ccccc12	0
Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2Cl)c(-n2nccn2)c1	0
Cn1c(=O)c2c(nc(CSc3cccc(F)c3)n2C)n(C)c1=O	0
Cc1ccc(S(=O)(=O)NN2C(=O)c3c(c4c5cccc(O)c5n(C5OC(CO)C(O)C(O)C5O)c4c4[nH]c5c(O)cccc5c34)C2=O)cc1	0
COc1cccc(C(=O)N2CCN(C(=O)COc3cccc(C)c3)CC2)c1OC	0
O=C(O)c1cc2ccccc2oc1=O	0
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCC#N	0
O=C(O)C[C@H](NC(=O)CP(=O)(O)O)C(=O)O	0
CC(C)(C(=O)OC12CC3CC(CC(C3)C1)C2)c1cccnc1	0
CN(C)S(=O)(=O)N(C)[C@@H]1CCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O	0
Cc1c(CC(=O)O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1	0
COc1ccccc1[C@@H]1[C@@]2(O[C@H]3c4cccc(OC)c4O[C@@H]4CC(=O)N[C@@]314)C(=O)N(Cc1ccccc1)c1ccccc12	0
CCCCCCCCCCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O	0
CCC(N)Cc1ccc(SC)cc1	0
CC(=O)NC(C)(C)c1ccc(C#Cc2ccc(OC(C)C)nc2)cc1	0
