CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc(OC(F)(F)F)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccccc4OC(F)(F)F)CC3)n2)c1	1
CNC(=O)c1cc(F)cc(Nc2ncnc(N3CC(COc4ccc(Cl)cc4)C3)n2)c1	1
O=C(NCC(F)(F)F)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4ccccn4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(F)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4cc(F)ccc4F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccccc4C(F)(F)F)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2cc(N3CC(Oc4ccc(F)cc4)C3)ccn2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(Cc4ccc(OC(F)(F)F)cc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccccc4OC(F)(F)F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(C)(Oc4ccc(C)cc4)C3)n2)c1	1
CNC(=O)c1c(F)ccc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4)C3)n2)c1F	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(c4ccc(Cl)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(C)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC([C@@H](C)Oc4ccc(Cl)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4cc(F)cc(F)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc(C(F)(F)F)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COCc4ccc(C(F)(F)F)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(n4cc(-c5ccccc5Cl)cn4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(Cc4ccccc4OC(F)(F)F)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccccc4F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4ccc(F)c(OC(F)(F)F)c4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(C(F)(F)F)cc4Cl)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccc(C#N)cc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Cc4ccc(F)cc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ccnc(N3CC(COc4ccc(Cl)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccc(F)cc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4cccc(-c5ccccc5)c4)C3)n2)c1	1
NC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc(Cl)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccc(OC(F)(F)F)cc4)CC3)n2)c1C	1
CNC(=O)c1cccc(Nc2ncnc(N3CCCN(Cc4ccccc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccccc4OC)C3)n2)c1	1
O=C(NC1CC1)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4ccccc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(CC#N)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(Cl)c(C(F)(F)F)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4ccccc4OC(F)(F)F)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(C#N)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC3COc3ccc(Cl)cc3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCCC(Oc4ccccc4Cl)C3)n2)c1	1
CC(C)(C)NC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(OCc5ccccc5)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(c4ccc(C#N)c(C(F)(F)F)c4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(C(F)(F)F)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccccc4-c4ccccc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2cc(N3CC(Oc4ccc(F)cc4)C3)ncn2)c1	1
CNC(=O)c1cc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4)C3)n2)ccc1O	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4ccc(OC)cc4C3)n2)c1	1
NC(=O)c1cccc(Nc2ncnc(N3CCc4cc(Br)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(OC)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(OC)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4cc(Cl)cc(Cl)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4c(F)cccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)c(F)c4F)C3)n2)c1	1
Cc1ccc(N2CCN(c3ncnc(Nc4ccc(Cl)c(C(N)=O)c4)n3)CC2)cc1C	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4ccc(F)c(F)c4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccccc4OC(F)(F)F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Cc4ccccc4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(c4nc(C(C)C)no4)CC3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(NCCCc3ccc(Cl)cc3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(OCCOC)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc5ccccc5c4)C3)n2)c1	0
NC(=O)c1cccc(Nc2ncnc(N3CCc4ccccc4C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(NCCOc3ccc(Cl)cc3)n2)c1	0
NC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4ccccc4F)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4cccc(C(F)(F)F)c4)CC3)n2)c1	0
CN(C)C(=O)c1cccc(Nc2ncnc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COCc4ccc(Cl)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc(F)c4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4ccccc4C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc(OC)c4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(C#N)(c4ccc(F)cc4)CC3)n2)c1	0
CCCc1noc(C2CCN(c3ncnc(Nc4cccc(C(=O)NC)c4)n3)CC2)n1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccccc4Cl)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(c4ccc(C#N)c(OC(F)(F)F)c4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(c4ccc(Cl)cc4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Sc4ccc(C)cc4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccccc4F)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4c(cccc4OCCOC)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4cccc5ccccc45)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(NCc3nc(-c4ccccc4)no3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(Cl)c5cccnc45)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4cccc(C(F)(F)F)c4F)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Nc4ccccc4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(C#N)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC4(CC3)OCc3ccccc34)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(NCCCOc3cccc(F)c3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(COCC4CC4)CC3)n2)c1	0
CNC(=O)c1cc(Cl)cc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(C)(Oc4ccccc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(C5CCCC5)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4oc(-c5ccccc5)cc4C3)n2)c1	0
CNC(=O)c1cc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)ccc1C	0
Cc1c(Nc2ncnc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)n2)cccc1C(N)=O	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4c(cnn4-c4ccccc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cccc(C(F)(F)F)c4C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)C3)n2)c1F	0
CNC(=O)c1cccc(Nc2ncnc(N3CCN(c4ccc(F)c(Cl)c4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(OCc4ccc(F)cc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(C)(COc4ccccc4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4c(F)cccc4F)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cc(OCC(F)(F)F)ccc4C3)n2)c1C	0
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccccc4C(F)(F)F)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4cccc(OC(F)(F)F)c4)CC3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCCC(Oc4cccc(Cl)c4)C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4ccc(Cl)cc4C3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N(C)Cc3nc(-c4ccccc4)no3)n2)c1	0
CNC(=O)c1cccc(Nc2ncnc(N3CCc4cccc(OC)c4C3)n2)c1	0
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(Cl)cc4Cl)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(C)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(C(F)(F)F)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(F)c(Cl)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(F)c(C)c4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(F)cc4Cl)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(COc4ccc(Cl)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CC(COc4ccc(C)cc4)C3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)c1	1
CCNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2cc(N3CC(Oc4ccc(Cl)cc4F)C3)ccn2)c1	1
CNC(=O)c1cccc(Nc2ccnc(N3CC(Oc4ccc(F)cc4)C3)c2)c1	1
CNC(=O)c1cccc(Nc2cccc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)c1	1
CNC(=O)c1cc(Nc2cccc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)ccc1F	1
CNC(=O)c1cccc(Nc2cc(N3CC(Oc4ccc(Cl)cc4F)C3)ncn2)c1	0
CNC(=O)c1cccc(Nc2ccnc(N3CC(Oc4ccc(Cl)cc4F)C3)c2)c1	1
CNC(=O)c1cccc(Nc2ccnc(NCCCOc3ccc(OC(F)(F)F)cc3)n2)c1	1
CNC(=O)c1cccc(Nc2ncnc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)n2)c1C	0
CNC(=O)c1cccc(Nc2cccc(N3CC(Oc4ccc(F)cc4)C3)c2)c1	1
CNC(=O)c1cccc(Nc2nc(N3CC(Oc4ccc(F)cc4)C3)ncc2F)c1	1
CNC(=O)c1cccc(Nc2nccc(N3CCc4cc(OCC(F)(F)F)ccc4C3)n2)c1	1
CNC(=O)c1cccc(Nc2ccnc(N3CC(Oc4ccc(Cl)cc4F)C3)n2)c1	1
CNC(=O)c1cccc(Nc2nc(N3CC(Oc4ccc(Cl)cc4F)C3)ncc2F)c1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Br	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
Cn1nccc1-c1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ncns3)ccc21	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1cn[nH]c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
CC(C)(C)OC(=O)N1CC=C(c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4ncns4)ccc32)CC1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
NCc1nsc(NS(=O)(=O)c2ccc3c(c2)OCCN3c2ccc(C(F)(F)F)cc2Cl)n1	1
O=S(=O)(Nc1cc(Cl)ncn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
Cc1nsc(NS(=O)(=O)c2ccc3c(c2)OCCN3c2ccc(C(F)(F)F)cc2Cl)n1	1
O=S(=O)(Nc1cscn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1ccon1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
CN(C)CCn1ccc(NS(=O)(=O)c2ccc3c(c2)OCCN3c2ccc(C(F)(F)F)cc2Cl)n1	1
Cn1ccc(NS(=O)(=O)c2ccc3c(c2)OCCN3c2ccc(C(F)(F)F)cc2Cl)n1	1
O=S(=O)(Nc1ncccn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1ccc(F)cn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)NCCN2c1ccc(C(F)(F)F)cc1Cl	1
CN1CCN(c2ccc(C(F)(F)F)cc2Cl)c2ccc(S(=O)(=O)Nc3ncns3)cc21	1
CC(=O)N1CCN(c2ccc(C(F)(F)F)cc2Cl)c2ccc(S(=O)(=O)Nc3ncns3)cc21	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1cccnc1	1
CN1CC=C(c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4ncns4)ccc32)CC1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1cncnc1	1
O=S(=O)(Nc1ncco1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCOCC1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccncc1	1
O=S(=O)(Nc1cccnn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1nncs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
Nc1cc(-c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4ncns4)ccc32)ccn1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccccc1	1
N#Cc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ncns3)ccc21	1
O=S(=O)(Nc1ccncn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1cccc2ncccc12	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCC(c1ccccc1)N2c1ccc(C(F)(F)F)cc1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1cccc(OC(F)(F)F)c1	1
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1cccc2ccccc12	1
COc1ccc(N2CCOc3cc(S(=O)(=O)Nc4ncns4)ccc32)cc1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
COCCOc1ccc(N2CCOc3cc(S(=O)(=O)Nc4ncns4)ccc32)cc1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(Cl)cc1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1cccc(Cl)c1	1
Cn1nccc1-c1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Br	1
CN1CC=C(c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)CC1	1
O=S(=O)(Nc1ccncn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccccc1Cl	1
O=S(=O)(Nc1ccncn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Br	1
COCCNc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ccncn3)ccc21	1
N#Cc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
CN1CCN(c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)CC1	1
CN1CC=C(c2cc(C(F)(F)F)ccc2N2CCOc3cc(S(=O)(=O)Nc4ccncn4)ccc32)CC1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(Cl)cc1C1=CCNCC1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccncc1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1cncnc1	1
O=S(=O)(Nc1ccno1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Cl	1
N#Cc1cc(Cl)ccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
N#Cc1ccccc1N1CCOc2cc(S(=O)(=O)Nc3ncns3)ccc21	1
N#Cc1ccccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccccc1N1CCNCC1	1
O=S(=O)(Nc1ccccn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Br	1
O=S(=O)(Nc1cscn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1Br	1
O=S(=O)(Nc1ccccn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
O=S(=O)(Nc1cscn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
[N-]=[N+]=Nc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c(Br)c1	1
[N-]=[N+]=Nc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c(C2=CCNCC2)c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc2ncccc2c1	1
Cc1ccc(Cl)c(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1cccc2ccncc12	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc2nccnc2c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc2scnc2c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc2ncsc2c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1cccc2scnc12	1
Cc1ccc2cnccc2c1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(Cl)c(Cl)c1	1
Cc1cccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c1	1
N#Cc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1	1
COc1cccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c1	1
Cc1c(F)cccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
Cc1ccc(F)cc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
Cc1ccc(F)c(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c1	1
Cc1cc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)ccc1F	1
Cc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1F	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1cc(F)ccc1F	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(F)c(F)c1	1
O=S(=O)(Nc1ncccn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
O=S(=O)(Nc1cccnn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
O=S(=O)(Nc1cnccn1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1C1=CCNCC1	1
N#Cc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ccncn3)ccc21	1
N#Cc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ncco3)ccc21	1
N#Cc1cc(C(F)(F)F)ccc1N1CCOc2cc(S(=O)(=O)Nc3ccno3)ccc21	1
CC1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
C[C@H]1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
C[C@@H]1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
CC1COc2cc(S(=O)(=O)Nc3nccs3)ccc2N1c1ccc(C(F)(F)F)cc1C#N	1
C[C@@H]1COc2cc(S(=O)(=O)Nc3nccs3)ccc2N1c1ccc(C(F)(F)F)cc1C#N	1
C[C@H]1COc2cc(S(=O)(=O)Nc3nccs3)ccc2N1c1ccc(C(F)(F)F)cc1C#N	1
O=S(=O)(Nc1ccncn1)c1ccc2c(c1)OCCN2c1ncc(C(F)(F)F)cc1Cl	1
CCC1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
CC[C@H]1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
CCC1CN(c2ccc(C(F)(F)F)cc2C#N)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1	1
COc1cc(Cl)cnc1N1CC(C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1cc(Cl)ccc1N1C[C@H](C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1cc(Cl)ccc1N1C[C@@H](C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1cc(C#N)ccc1N1CC(C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1cc(C#N)ccc1N1C[C@H](C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1cc(C#N)ccc1N1C[C@@H](C)Oc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1ccc(C)nc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
Cc1cc(F)cnc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
COc1ncc(Cl)cc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
CC(C)c1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(OCC(F)(F)F)cc1	1
COc1ccc(C(F)(F)F)cc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	1
Cc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1C#N	1
Cc1cc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)ccc1C#N	1
N#Cc1cncc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c1	1
COc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1C#N	1
COc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)cc1OC	1
COc1ccc(N2CCOc3cc(S(=O)(=O)Nc4nccs4)ccc32)c(OC)c1	1
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ncc(Cl)cc1Cl	1
